Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:44:49.934 576 302,kernel_0,0,x86_exceptions_page_fault_user,"address=0x2a484a0, ip=0x7ff58b4919e3, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 577 002,kernel_1,1,x86_exceptions_page_fault_user,"address=0x2f32088, ip=0x6c2b91, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",8480,20,8480,
09:44:49.934 577 210,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7ff58b779770, ip=0x7ff58b4919e3, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 577 321,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001f9e2d00, pfn=8288436, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8480,20,8480,
09:44:49.934 578 332,kernel_1,1,x86_exceptions_page_fault_user,"address=0x2f35f58, ip=0x6c2b98, error_code=0x7, context.packet_seq_num=0, context.cpu_id=1",8480,20,8480,
09:44:49.934 578 630,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea001dbbc880, pfn=7794466, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8480,20,8480,
09:44:49.934 578 785,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7ff58b3d4268, ip=0x7ff58b1c2ab3, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 579 338,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea000b2f4a80, pfn=2932010, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 579 671,kernel_1,1,syscall_entry_read,"fd=5, count=8192, context.packet_seq_num=0, context.cpu_id=1",8480,20,8480,[fs/read_write.c:0]
09:44:49.934 580 351,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",8480,20,8480,
09:44:49.934 580 374,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7ff58b77a890, ip=0x7ff58b491a65, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 580 529,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",8480,20,8480,
09:44:49.934 580 831,kernel_1,1,sched_stat_runtime,"comm=php5, tid=8480, runtime=271563, vruntime=101383571976265, context.packet_seq_num=0, context.cpu_id=1",8480,20,8480,
09:44:49.934 581 005,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7ff58b777b10, ip=0x7ff58b44ff42, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 581 577,kernel_1,1,sched_switch,"prev_comm=php5, prev_tid=8480, prev_prio=20, prev_state=1, next_comm=swapper/1, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",8480,20,8480,
09:44:49.934 581 840,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7ff58b4b54a0, ip=0x7ff58b4b54a0, error_code=0x14, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 583 385,kernel_0,0,syscall_entry_dup2,"oldfd=6, newfd=1, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,[fs/file.c:0]
09:44:49.934 583 426,kernel_1,1,power_cpu_idle,"state=5, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:44:49.934 583 954,kernel_0,0,syscall_exit_dup2,"ret=1, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,[fs/file.c:0]
09:44:49.934 584 352,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7ffccb1f7dc8, ip=0x7ff58b491efc, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 584 858,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001ef66f00, pfn=8116668, order=0, gfp_flags=37880010, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 586 104,kernel_0,0,x86_exceptions_page_fault_kernel,"address=0x7ff58b53e5f8, ip=0xffffffffa09b0206, error_code=0x0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 587 821,kernel_0,0,syscall_entry_execve,"filename=, argv=0x7ffccb1f7df0, envp=0x299ccf0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,[fs/exec.c:0]
09:44:49.934 588 360,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff8804212e2000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 588 771,kernel_0,0,x86_exceptions_page_fault_kernel,"address=0x7ff58b53e5f8, ip=0xffffffff81316139, error_code=0x0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 590 590,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff811de4f7, ptr=0xffff8807f8dd6100, bytes_req=240, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 590 894,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff81096901, ptr=0xffff8800dde51b80, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 591 378,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff8807f95c1b00, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 594 570,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff81074a16, ptr=0xffff8807f7f46040, bytes_req=960, bytes_alloc=960, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 595 065,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001dff0400, pfn=7863312, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 595 507,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811de695, ptr=0xffff8807800d0880, bytes_req=192, bytes_alloc=192, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 598 546,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001e0d9500, pfn=7878228, order=0, gfp_flags=37913792, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 598 979,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001a49f7c0, pfn=6891487, order=0, gfp_flags=37913792, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 599 381,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001aceab40, pfn=7027373, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 599 793,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a2571, ptr=0xffff88036f17de80, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 600 049,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811a261b, ptr=0xffff8807f7919080, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 600 882,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001eb86f00, pfn=8053180, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 604 905,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff8122c5e2, ptr=0xffff8807f7ab2ec0, bytes_req=128, bytes_alloc=128, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 605 272,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff8122c1ad, ptr=0xffff8807f5e63a00, bytes_req=504, bytes_alloc=512, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 605 770,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff8122c7d6, ptr=0xffff880247f18900, bytes_req=28, bytes_alloc=32, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 606 129,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811e5f2e, ptr=0xffff880005a9c000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 606 410,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff880784ecd500, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 607 678,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811dccf1, ptr=0xffff880005a9c000, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 608 138,kernel_0,0,kmem_kmalloc,"call_site=0xffffffff8122c1ad, ptr=0xffff8807f5e63600, bytes_req=392, bytes_alloc=512, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 610 592,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001e1fee80, pfn=7897018, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 621 909,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001bd75c40, pfn=7298417, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 632 555,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea0014214bc0, pfn=5276975, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 643 370,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001e17bcc0, pfn=7888627, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 654 073,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001cd3aac0, pfn=7556779, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 666 936,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001e079740, pfn=7872093, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 693 147,kernel_0,0,kmem_mm_page_alloc,"page=0xffffea001e1e0680, pfn=7895066, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 717 814,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8807f591c2c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 718 020,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f5d26818, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 718 148,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88077b1ecbc0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 718 498,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff88077d31e7c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 718 656,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb99c8, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 718 780,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88077b1eca00, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 719 046,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff88077b1ec8c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 719 189,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb97d0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 719 314,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88077b1ecb00, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 719 869,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff88077b1ec5c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 720 002,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9a10, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 720 127,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88077b1ec140, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 720 627,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff88077b1ec400, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 720 767,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9818, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 720 889,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8807f599a280, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 721 147,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff88077d31ea40, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 721 295,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f60e05d8, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 721 418,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff88077d31ef00, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 722 305,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff88077b1ec240, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 722 444,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88075cbb9980, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 722 570,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880785f05580, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 722 881,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff88077d7d5380, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 723 052,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f60e0a10, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 723 179,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8807f5cdf3c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 723 693,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8807f6ec66c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 723 827,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f60e03e0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 723 945,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8807f8193280, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 724 253,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800001dfc40, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 724 383,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f60e0a58, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 724 504,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800001df040, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 724 784,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800ddda0340, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 724 918,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff88077b27bf68, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 725 041,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880782df48c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 725 392,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782df4840, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 725 522,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6ce9e00, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 725 649,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880782df4a00, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 725 843,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782df4c40, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 725 976,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6ce9548, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 726 094,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880782df42c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 726 601,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782df4b80, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 726 734,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f5e34ae8, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 726 857,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880782df4e80, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 727 156,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782df4100, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 727 284,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f791ced8, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 727 403,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880782df4a40, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 727 780,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782df4440, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 727 917,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8800de21b080, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 728 036,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880782df4500, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 728 227,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782df4bc0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 728 353,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f791ce90, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 728 469,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880782df4300, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 728 779,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782df4400, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 728 910,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6b59f68, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 729 170,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880782df46c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 729 713,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880782df4e40, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 729 842,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6b59110, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 729 965,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880782df4940, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 730 337,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800c9cb0c80, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 730 465,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6b59980, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 730 584,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800c9cb0ac0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 731 221,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8807f5ab3fc0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 731 353,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6b59ed8, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 731 472,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8807f5ab32c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 731 736,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8807f789c240, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 731 865,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6b59818, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 731 982,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff8800ddccc4c0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 732 337,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8800ddccccc0, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 732 470,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f00, ptr=0xffff8807f6b599c8, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 732 589,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a2063, ptr=0xffff880620f07a80, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
09:44:49.934 732 859,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff880620f07d00, context.packet_seq_num=0, context.cpu_id=0",8601,20,8601,
