Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:36:49.428 813 761,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001de8e1c0, pfn=7840647, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 813 901,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001db26300, pfn=7784844, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 814 041,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e7bbd80, pfn=7991030, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 814 181,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f052700, pfn=8131740, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 814 375,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea000b127b40, pfn=2902509, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 814 506,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001b2970c0, pfn=7120323, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 814 699,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001fb69e80, pfn=8313466, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 814 853,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e549cc0, pfn=7950963, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 815 070,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ef59bc0, pfn=8115823, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 815 194,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0011cd84c0, pfn=4666899, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 815 475,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f89d400, pfn=8267600, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 815 670,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f0cce80, pfn=8139578, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 815 867,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0008979900, pfn=2252388, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 816 061,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001fceb780, pfn=8338142, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 816 188,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001311c980, pfn=4998950, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 816 289,kernel_2,2,kmem_mm_page_free,"page=0xffffea001311c980, pfn=4998950, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 816 422,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001c789400, pfn=7463504, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 816 521,kernel_2,2,kmem_mm_page_free,"page=0xffffea001c789400, pfn=7463504, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 816 641,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001da6f340, pfn=7773133, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 816 740,kernel_2,2,kmem_mm_page_free,"page=0xffffea001da6f340, pfn=7773133, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 816 858,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0015fc5840, pfn=5763425, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 816 958,kernel_2,2,kmem_mm_page_free,"page=0xffffea0015fc5840, pfn=5763425, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 817 077,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001b365380, pfn=7133518, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 817 178,kernel_2,2,kmem_mm_page_free,"page=0xffffea001b365380, pfn=7133518, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 817 295,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001aebfb40, pfn=7057389, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 817 394,kernel_2,2,kmem_mm_page_free,"page=0xffffea001aebfb40, pfn=7057389, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 817 511,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f4f5880, pfn=8207714, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 817 610,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f4f5880, pfn=8207714, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 817 726,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d9b4140, pfn=7761157, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 817 826,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d9b4140, pfn=7761157, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 817 944,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0010608400, pfn=4293136, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 818 044,kernel_2,2,kmem_mm_page_free,"page=0xffffea0010608400, pfn=4293136, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 818 165,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001ef6aec0, pfn=8116923, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 818 264,kernel_2,2,kmem_mm_page_free,"page=0xffffea001ef6aec0, pfn=8116923, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 818 382,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001dda0e80, pfn=7825466, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 818 481,kernel_2,2,kmem_mm_page_free,"page=0xffffea001dda0e80, pfn=7825466, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 818 598,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f64a640, pfn=8229529, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 818 697,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f64a640, pfn=8229529, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 818 814,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001de28ec0, pfn=7834171, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 818 914,kernel_2,2,kmem_mm_page_free,"page=0xffffea001de28ec0, pfn=7834171, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 819 031,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f58fe40, pfn=8217593, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 819 132,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f58fe40, pfn=8217593, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 819 247,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001edb0bc0, pfn=8088623, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 819 347,kernel_2,2,kmem_mm_page_free,"page=0xffffea001edb0bc0, pfn=8088623, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 819 465,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d68f940, pfn=7709669, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 819 566,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d68f940, pfn=7709669, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 819 685,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea00183ed8c0, pfn=6355811, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 819 785,kernel_2,2,kmem_mm_page_free,"page=0xffffea00183ed8c0, pfn=6355811, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 819 904,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001b17e2c0, pfn=7102347, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 820 000,kernel_2,2,kmem_mm_page_free,"page=0xffffea001b17e2c0, pfn=7102347, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 820 120,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0019b864c0, pfn=6742419, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 820 220,kernel_2,2,kmem_mm_page_free,"page=0xffffea0019b864c0, pfn=6742419, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 820 342,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e4eb580, pfn=7944918, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 820 460,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e4eb580, pfn=7944918, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 820 579,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001eb26340, pfn=8046989, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 820 679,kernel_2,2,kmem_mm_page_free,"page=0xffffea001eb26340, pfn=8046989, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 820 793,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e66bac0, pfn=7969515, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 820 893,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e66bac0, pfn=7969515, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 821 011,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f591900, pfn=8217700, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 821 110,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f591900, pfn=8217700, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 821 228,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f1f6280, pfn=8158602, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 821 328,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f1f6280, pfn=8158602, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 821 447,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001b2960c0, pfn=7120259, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 821 545,kernel_2,2,kmem_mm_page_free,"page=0xffffea001b2960c0, pfn=7120259, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 821 661,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f75f740, pfn=8247261, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 821 761,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f75f740, pfn=8247261, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 821 878,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea0014191140, pfn=5268549, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 821 976,kernel_2,2,kmem_mm_page_free,"page=0xffffea0014191140, pfn=5268549, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 822 095,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e479ec0, pfn=7937659, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 822 196,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e479ec0, pfn=7937659, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 822 315,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e48e800, pfn=7938976, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 822 414,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e48e800, pfn=7938976, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 822 531,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001c0bfd40, pfn=7352309, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 822 630,kernel_2,2,kmem_mm_page_free,"page=0xffffea001c0bfd40, pfn=7352309, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 822 747,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001c6da400, pfn=7452304, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 822 846,kernel_2,2,kmem_mm_page_free,"page=0xffffea001c6da400, pfn=7452304, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 823 093,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e3dd380, pfn=7927630, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 823 288,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ab35b80, pfn=6999406, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 823 485,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f76f400, pfn=8248272, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 823 627,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001fb819c0, pfn=8314983, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 823 846,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f64a000, pfn=8229504, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 823 987,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ab4b580, pfn=7000790, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 824 179,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0011e9d940, pfn=4695909, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 824 319,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ef9a080, pfn=8119938, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 824 514,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001ba88f80, pfn=7250494, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 824 637,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0016bb2300, pfn=5958796, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 824 857,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e7e6bc0, pfn=7993775, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 825 010,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001fcbe2c0, pfn=8335243, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 825 143,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0016bb2380, pfn=5958798, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 825 338,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f471800, pfn=8199264, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 825 468,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001b24ee00, pfn=7115704, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 825 631,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea00069aa640, pfn=1731225, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 825 754,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001eed8640, pfn=8107545, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 825 879,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001c5a3900, pfn=7432420, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 826 020,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea0015fd8680, pfn=5764634, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 826 210,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f5bf740, pfn=8220637, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 826 403,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f74c040, pfn=8246017, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 826 597,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001f476540, pfn=8199573, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 826 730,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001db76480, pfn=7789970, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 826 924,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001828f180, pfn=6333382, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 827 127,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea000b33dfc0, pfn=2936703, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 827 327,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e89e700, pfn=8005532, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 827 518,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001da947c0, pfn=7775519, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 827 706,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e6da3c0, pfn=7976591, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 827 897,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001da7a700, pfn=7773852, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 828 089,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001e6f90c0, pfn=7978563, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 828 230,kernel_2,2,kmem_mm_page_pcpu_drain,"page=0xffffea001d9ff480, pfn=7765970, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 828 357,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d5bfd00, pfn=7696372, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 828 457,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d5bfd00, pfn=7696372, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 828 576,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001e30cf40, pfn=7914301, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 828 695,kernel_2,2,kmem_mm_page_free,"page=0xffffea001e30cf40, pfn=7914301, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 828 814,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001d6c8b80, pfn=7713326, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 828 912,kernel_2,2,kmem_mm_page_free,"page=0xffffea001d6c8b80, pfn=7713326, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 829 030,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001359a240, pfn=5072521, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 829 129,kernel_2,2,kmem_mm_page_free,"page=0xffffea001359a240, pfn=5072521, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 829 250,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f539280, pfn=8212042, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 829 349,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f539280, pfn=8212042, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 829 467,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001f991e40, pfn=8283257, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 829 566,kernel_2,2,kmem_mm_page_free,"page=0xffffea001f991e40, pfn=8283257, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 829 683,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea000cd44980, pfn=3363110, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 829 783,kernel_2,2,kmem_mm_page_free,"page=0xffffea000cd44980, pfn=3363110, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 829 907,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea001de8ef40, pfn=7840701, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 830 005,kernel_2,2,kmem_mm_page_free,"page=0xffffea001de8ef40, pfn=7840701, order=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
09:36:49.428 830 121,kernel_2,2,kmem_mm_page_free_batched,"page=0xffffea000facb840, pfn=4109025, cold=0, context.packet_seq_num=0, context.cpu_id=2",6137,20,6137,
