Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:43:49.692 963 895,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f269bc0, pfn=8165999, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 964 085,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f269b80, pfn=8165998, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 964 208,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e92f640, pfn=8014809, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 964 393,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e92f600, pfn=8014808, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 964 587,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d6f88c0, pfn=7716387, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 964 720,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d6f8880, pfn=7716386, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 964 844,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ef95f40, pfn=8119677, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 965 062,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ef95f00, pfn=8119676, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 965 244,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e343ec0, pfn=7917819, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 965 377,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e343e80, pfn=7917818, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 965 572,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001abe8ac0, pfn=7010859, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 965 702,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001abe8a80, pfn=7010858, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 965 915,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001a3ab4c0, pfn=6875859, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 966 083,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001a3ab480, pfn=6875858, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 966 277,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0018eb73c0, pfn=6532559, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 966 479,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0018eb7380, pfn=6532558, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 966 674,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea00089748c0, pfn=2252067, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 966 817,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0008974880, pfn=2252066, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 967 021,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f5a8140, pfn=8219141, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 967 210,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f5a8100, pfn=8219140, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 967 333,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001dc92a40, pfn=7808169, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 967 536,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001dc92a00, pfn=7808168, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 967 659,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d8edb40, pfn=7748461, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 967 844,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d8edb00, pfn=7748460, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 968 042,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001deb9d40, pfn=7843445, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 968 179,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e6d3100, pfn=7976132, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 968 284,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e6d3100, pfn=7976132, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 968 403,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e5ba8c0, pfn=7958179, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 968 505,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e5ba8c0, pfn=7958179, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 968 625,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e8d8140, pfn=8009221, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 968 724,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e8d8140, pfn=8009221, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 968 845,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e8d8100, pfn=8009220, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 968 943,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e8d8100, pfn=8009220, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 969 067,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d913d40, pfn=7750901, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 969 170,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d913d40, pfn=7750901, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 969 288,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e4fb500, pfn=7945940, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 969 386,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e4fb500, pfn=7945940, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 969 508,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f2e5280, pfn=8173898, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 969 612,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f2e5280, pfn=8173898, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 969 731,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d913d00, pfn=7750900, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 969 852,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d913d00, pfn=7750900, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 969 968,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0013511a40, pfn=5063785, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 970 076,kernel_1,1,kmem_mm_page_free,"page=0xffffea0013511a40, pfn=5063785, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 970 209,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0011235b80, pfn=4492654, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 970 313,kernel_1,1,kmem_mm_page_free,"page=0xffffea0011235b80, pfn=4492654, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 970 514,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001da93200, pfn=7775432, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 970 615,kernel_1,1,kmem_mm_page_free,"page=0xffffea001da93200, pfn=7775432, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 970 736,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f5506c0, pfn=8213531, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 970 840,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f5506c0, pfn=8213531, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 970 958,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001bd88ac0, pfn=7299627, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 971 060,kernel_1,1,kmem_mm_page_free,"page=0xffffea001bd88ac0, pfn=7299627, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 971 185,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e9e1740, pfn=8026205, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 971 286,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e9e1740, pfn=8026205, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 971 407,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea00033379c0, pfn=839143, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 971 513,kernel_1,1,kmem_mm_page_free,"page=0xffffea00033379c0, pfn=839143, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 971 639,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0008c12e00, pfn=2294968, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 971 738,kernel_1,1,kmem_mm_page_free,"page=0xffffea0008c12e00, pfn=2294968, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 971 867,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001606c8c0, pfn=5774115, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 971 968,kernel_1,1,kmem_mm_page_free,"page=0xffffea001606c8c0, pfn=5774115, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 972 178,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0008c12e40, pfn=2294969, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 972 280,kernel_1,1,kmem_mm_page_free,"page=0xffffea0008c12e40, pfn=2294969, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 972 398,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e4c8d00, pfn=7942708, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 972 502,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e4c8d00, pfn=7942708, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 972 621,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001b4a4ec0, pfn=7153979, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 972 721,kernel_1,1,kmem_mm_page_free,"page=0xffffea001b4a4ec0, pfn=7153979, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 972 842,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001b4a4e80, pfn=7153978, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 972 964,kernel_1,1,kmem_mm_page_free,"page=0xffffea001b4a4e80, pfn=7153978, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 973 085,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001da93240, pfn=7775433, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 973 184,kernel_1,1,kmem_mm_page_free,"page=0xffffea001da93240, pfn=7775433, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 973 305,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f32c340, pfn=8178445, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 973 410,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f32c340, pfn=8178445, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 973 531,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001dd207c0, pfn=7817247, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 973 632,kernel_1,1,kmem_mm_page_free,"page=0xffffea001dd207c0, pfn=7817247, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 973 753,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f0d4340, pfn=8140045, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 973 856,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f0d4340, pfn=8140045, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 973 976,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f0d4300, pfn=8140044, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 974 086,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f0d4300, pfn=8140044, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 974 206,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f1626c0, pfn=8149147, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 974 309,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f1626c0, pfn=8149147, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 974 430,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f162680, pfn=8149146, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 974 529,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f162680, pfn=8149146, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 974 650,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001eeafdc0, pfn=8104951, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 974 755,kernel_1,1,kmem_mm_page_free,"page=0xffffea001eeafdc0, pfn=8104951, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 974 873,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001eeafd80, pfn=8104950, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 974 974,kernel_1,1,kmem_mm_page_free,"page=0xffffea001eeafd80, pfn=8104950, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 975 094,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001db08ec0, pfn=7782971, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 975 195,kernel_1,1,kmem_mm_page_free,"page=0xffffea001db08ec0, pfn=7782971, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 975 317,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001db08e80, pfn=7782970, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 975 419,kernel_1,1,kmem_mm_page_free,"page=0xffffea001db08e80, pfn=7782970, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 975 657,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000879c2c0, pfn=2221835, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 975 887,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f36b6c0, pfn=8182491, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 976 086,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001da96e00, pfn=7775672, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 976 278,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e67f240, pfn=7970761, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 976 410,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d881240, pfn=7741513, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 976 612,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d881200, pfn=7741512, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 976 804,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0004173bc0, pfn=1072367, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 977 004,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0004173b80, pfn=1072366, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 977 129,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0005c8b040, pfn=1516225, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 977 327,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0005c8b000, pfn=1516224, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 977 451,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d973e40, pfn=7757049, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 977 652,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d973e00, pfn=7757048, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 977 774,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f26aa40, pfn=8166057, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 978 017,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f26aa00, pfn=8166056, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 978 213,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001b4a92c0, pfn=7154251, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 978 356,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001b4a9280, pfn=7154250, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 978 478,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e37cc40, pfn=7921457, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 978 680,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e37cc00, pfn=7921456, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 979 114,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ef169c0, pfn=8111527, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 979 315,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ef16980, pfn=8111526, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 979 504,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000b1246c0, pfn=2902299, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 979 636,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000b124680, pfn=2902298, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 979 758,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e953640, pfn=8017113, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 979 961,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e953600, pfn=8017112, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 980 083,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001b4f4040, pfn=7159041, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 980 286,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001b4f4000, pfn=7159040, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 980 410,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e2da740, pfn=7911069, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 980 610,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e2da700, pfn=7911068, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 981 085,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000baf99c0, pfn=3063399, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 981 229,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ef66f00, pfn=8116668, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 981 453,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f666140, pfn=8231301, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 981 597,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0018230440, pfn=6327313, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 981 701,kernel_1,1,kmem_mm_page_free,"page=0xffffea0018230440, pfn=6327313, order=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
09:43:49.692 981 826,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0018230400, pfn=6327312, cold=0, context.packet_seq_num=0, context.cpu_id=1",8202,20,8202,
