Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:34:48.618 642 005,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811ef670, ptr=0xffff8807579ab798, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 642 683,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811d8dd7, ptr=0xffff88077e900f00, bytes_req=256, bytes_alloc=256, gfp_flags=37781696, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 643 893,kernel_0,0,skb_consume,"skbaddr=0xffff8807812b4500, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 644 306,kernel_0,0,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f5d64c00, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 644 570,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81488ea1, ptr=0xffff8807812b4500, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 645 534,kernel_0,0,syscall_exit_accept4,"ret=22, upeer_sockaddr=140727852933056, upeer_addrlen=140727852933052, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:34:48.618 646 645,kernel_0,0,syscall_entry_fcntl,"fd=22, cmd=3, arg=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/fcntl.c:0]
09:34:48.618 647 026,kernel_0,0,syscall_exit_fcntl,"ret=2, arg=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/fcntl.c:0]
09:34:48.618 647 234,kernel_0,0,syscall_entry_fcntl,"fd=22, cmd=4, arg=2050, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/fcntl.c:0]
09:34:48.618 647 445,kernel_0,0,syscall_exit_fcntl,"ret=0, arg=2050, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/fcntl.c:0]
09:34:48.618 649 208,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=10, val3=37776320, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 649 425,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=10, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 651 206,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=11, val3=37776720, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 651 404,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=11, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 651 991,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=12, val3=37771808, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 652 185,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=12, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 652 996,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=13, val3=37776976, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 653 201,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=13, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 653 953,kernel_2,2,syscall_entry_brk,"brk=37912576, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[mm/mmap.c:0]
09:34:48.618 654 351,kernel_0,0,syscall_entry_getsockname,"fd=22, usockaddr_len=140727852932908, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:34:48.618 655 052,kernel_0,0,syscall_exit_getsockname,"ret=0, usockaddr=140727852932912, usockaddr_len=140727852932908, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:34:48.618 655 438,kernel_2,2,syscall_exit_brk,"ret=37912576, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[mm/mmap.c:0]
09:34:48.618 655 831,kernel_2,2,x86_exceptions_page_fault_user,"address=0x24070a8, ip=0x7f30fdb80fa1, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 656 562,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea000cfdbd80, pfn=3405558, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 666 657,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=17, val3=37778064, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 666 908,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=17, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 668 630,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=1, fd=22, event=140727852932752, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 669 810,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8121d7bf, ptr=0xffff8806ebc39540, bytes_req=128, bytes_alloc=128, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 670 070,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=18, val3=37778064, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 670 283,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=18, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 671 022,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff8121be58, ptr=0xffff8807f5beb980, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 671 555,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 672 235,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932752, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 672 523,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 674 437,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=19, val3=37763920, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 674 651,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=19, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 675 658,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=20, val3=37761712, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 675 859,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=20, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 676 908,kernel_0,0,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 677 028,kernel_2,2,x86_exceptions_page_fault_user,"address=0x24086f8, ip=0x7f30fdb820b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 677 442,kernel_0,0,syscall_exit_epoll_wait,"ret=0, events=140727852932368, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 677 452,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea000cfdbdc0, pfn=3405559, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 678 187,kernel_0,0,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=29999, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 678 974,kernel_0,0,timer_hrtimer_init,"hrtimer=0xffff8807f6b53dc0, clockid=1, mode=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 679 383,kernel_0,0,timer_hrtimer_start,"hrtimer=0xffff8807f6b53dc0, function=0xffffffff810ddc80, expires=1127772577371711, softexpires=1127772547372712, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 679 981,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 680 097,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 680 517,kernel_0,0,sched_stat_runtime,"comm=dbus-daemon, tid=468, runtime=68419, vruntime=102935885243863, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 681 289,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=25, val3=37783504, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 681 307,kernel_0,0,sched_switch,"prev_comm=dbus-daemon, prev_tid=468, prev_prio=20, prev_state=1, next_comm=swapper/0, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 681 513,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=25, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 682 464,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=26, val3=37783296, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 682 665,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=26, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 682 807,kernel_0,0,power_cpu_idle,"state=5, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:34:48.618 688 165,kernel_2,2,x86_exceptions_page_fault_user,"address=0x7f30fd7c0aa0, ip=0x7f30fd7c0aa0, error_code=0x14, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 691 020,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=2, val3=37784944, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 691 257,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=2, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 692 277,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=3, val3=37785056, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 692 477,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=3, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 692 920,kernel_2,2,x86_exceptions_page_fault_user,"address=0x2409088, ip=0x7f30fdb820b8, error_code=0x6, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 693 339,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001d830180, pfn=7736326, order=0, gfp_flags=37912778, migratetype=1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 702 257,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=6, val3=37764320, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 702 497,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=6, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 706 078,kernel_2,2,syscall_entry_geteuid,"context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/sys.c:0]
09:34:48.618 706 348,kernel_2,2,syscall_exit_geteuid,"ret=1000, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/sys.c:0]
09:34:48.618 706 897,kernel_2,2,syscall_entry_getegid,"context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/sys.c:0]
09:34:48.618 707 171,kernel_2,2,syscall_exit_getegid,"ret=1000, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/sys.c:0]
09:34:48.618 707 662,kernel_2,2,syscall_entry_geteuid,"context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/sys.c:0]
09:34:48.618 707 744,kernel_2,2,syscall_exit_geteuid,"ret=1000, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/sys.c:0]
09:34:48.618 707 872,kernel_2,2,syscall_entry_getegid,"context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/sys.c:0]
09:34:48.618 707 952,kernel_2,2,syscall_exit_getegid,"ret=1000, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/sys.c:0]
09:34:48.618 709 607,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=11, val3=4253690348, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 709 866,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=11, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 710 710,kernel_2,2,syscall_entry_futex,"uaddr=139848398390312, op=129, val=2147483647, utime=0, uaddr2=12, val3=37787744, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 710 911,kernel_2,2,syscall_exit_futex,"ret=0, uaddr=139848398390312, uaddr2=12, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[kernel/futex.c:0]
09:34:48.618 718 477,kernel_2,2,syscall_entry_sendmsg,"fd=6, msg=140732633310448, flags=16384, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[net/socket.c:0]
09:34:48.618 720 770,kernel_2,2,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8807f6a05900, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 721 101,kernel_2,2,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8800ddd22400, bytes_req=384, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 722 257,kernel_2,2,sched_waking,"comm=dbus-daemon, tid=468, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 723 078,kernel_2,2,sched_wakeup,"comm=dbus-daemon, tid=468, prio=20, target_cpu=0, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 723 388,kernel_2,2,kmem_kfree,"call_site=0xffffffff8147a8ef, ptr=0x0, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 723 882,kernel_2,2,syscall_exit_sendmsg,"ret=1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[net/socket.c:0]
09:34:48.618 726 447,kernel_2,2,syscall_entry_sendto,"fd=6, buff=139848388887813, len=6, flags=16384, addr=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[net/socket.c:0]
09:34:48.618 726 990,kernel_2,2,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8800c9eacf00, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 727 174,kernel_2,2,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8800ddd22200, bytes_req=384, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 727 836,kernel_2,2,syscall_exit_sendto,"ret=6, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[net/socket.c:0]
09:34:48.618 730 161,kernel_2,2,syscall_entry_recvfrom,"fd=6, size=4096, flags=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[net/socket.c:0]
09:34:48.618 731 024,kernel_2,2,syscall_exit_recvfrom,"ret=-11, ubuf=37779184, addr=0, addr_len=0, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[net/socket.c:0]
09:34:48.618 732 913,kernel_2,2,syscall_entry_poll,"ufds=140732633310272, nfds=1, timeout_msecs=-1, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,[fs/select.c:0]
09:34:48.618 733 965,kernel_2,2,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 734 114,kernel_0,0,power_cpu_idle,"state=4294967295, cpu_id=0, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:34:48.618 734 197,kernel_2,2,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 734 581,kernel_2,2,sched_stat_runtime,"comm=upower, tid=5703, runtime=425906, vruntime=102368738640208, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 735 166,kernel_0,0,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:34:48.618 735 293,kernel_2,2,sched_switch,"prev_comm=upower, prev_tid=5703, prev_prio=20, prev_state=1, next_comm=swapper/2, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=2",5703,20,5703,
09:34:48.618 735 416,kernel_0,0,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:34:48.618 736 225,kernel_0,0,sched_switch,"prev_comm=swapper/0, prev_tid=0, prev_prio=20, prev_state=0, next_comm=dbus-daemon, next_tid=468, next_prio=20, context.packet_seq_num=0, context.cpu_id=0",0,20,,
09:34:48.618 737 144,kernel_2,2,power_cpu_idle,"state=5, cpu_id=2, context.packet_seq_num=0, context.cpu_id=2",0,20,,
09:34:48.618 737 245,kernel_0,0,timer_hrtimer_cancel,"hrtimer=0xffff8807f6b53dc0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 738 501,kernel_0,0,syscall_exit_epoll_wait,"ret=1, events=140727852932368, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 741 990,kernel_0,0,syscall_entry_recvmsg,"fd=22, msg=140727852932800, flags=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:34:48.618 743 369,kernel_0,0,skb_copy_datagram_iovec,"skbaddr=0xffff8807f6a05900, len=1, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 743 825,kernel_0,0,skb_consume,"skbaddr=0xffff8807f6a05900, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 744 638,kernel_0,0,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8800ddd22400, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 744 993,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8807f6a05900, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 745 177,kernel_0,0,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 745 564,kernel_0,0,syscall_exit_recvmsg,"ret=1, msg=140727852932800, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:34:48.618 745 958,kernel_0,0,syscall_entry_getsockopt,"fd=22, level=1, optname=17, optlen=140727852932748, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:34:48.618 746 874,kernel_0,0,syscall_exit_getsockopt,"ret=0, optval=140727852932768, optlen=140727852932748, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:34:48.618 751 773,kernel_0,0,syscall_entry_getsockopt,"fd=22, level=1, optname=31, optlen=140727852932748, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:34:48.618 752 049,kernel_0,0,syscall_exit_getsockopt,"ret=-92, optval=94313959661856, optlen=140727852932748, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[net/socket.c:0]
09:34:48.618 753 747,kernel_0,0,syscall_entry_read,"fd=22, count=2048, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/read_write.c:0]
09:34:48.618 754 262,kernel_0,0,skb_copy_datagram_iovec,"skbaddr=0xffff8800c9eacf00, len=6, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 754 422,kernel_0,0,skb_consume,"skbaddr=0xffff8800c9eacf00, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 754 582,kernel_0,0,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8800ddd22200, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 754 733,kernel_0,0,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8800c9eacf00, context.packet_seq_num=0, context.cpu_id=0",468,20,468,
09:34:48.618 755 067,kernel_0,0,syscall_exit_read,"ret=6, buf=94313959665824, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/read_write.c:0]
09:34:48.618 758 688,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932864, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 759 343,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 759 790,kernel_0,0,syscall_entry_epoll_ctl,"epfd=4, op=3, fd=22, event=140727852932864, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 760 028,kernel_0,0,syscall_exit_epoll_ctl,"ret=0, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
09:34:48.618 761 412,kernel_0,0,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=29999, context.packet_seq_num=0, context.cpu_id=0",468,20,468,[fs/eventpoll.c:0]
