Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:47:21.564 335 719,kernel_0,0,x86_exceptions_page_fault_user,"address=0x18a45c0, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 336 518,kernel_0,0,x86_exceptions_page_fault_user,"address=0x18cd660, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 337 426,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f437121b610, ip=0x6db00c, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 338 529,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f437122b040, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 339 182,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43717766d8, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 340 481,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f437121da80, ip=0x605153, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 342 033,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43712fc328, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 344 320,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43727c3378, ip=0x7f43725beb27, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 345 631,kernel_0,0,syscall_entry_write,"fd=1, buf=139927777051528, count=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/read_write.c:0]
09:47:21.564 502 567,kernel_0,0,syscall_exit_write,"ret=1, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/read_write.c:0]
09:47:21.564 503 864,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43712ae9c8, ip=0x7386b0, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 508 627,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371303008, ip=0x6fb540, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 516 494,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43713044b0, ip=0x798703, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 521 356,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f437121e498, ip=0x7f437638cd30, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 522 596,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43712197e0, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 524 329,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f437121abc0, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 528 563,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1845020, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 530 076,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1846c00, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 532 607,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1842070, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 537 456,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43712290b8, ip=0x49a74b, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 538 541,kernel_0,0,x86_exceptions_page_fault_user,"address=0x184a000, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 541 514,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f437120da58, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 542 401,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4379825808, ip=0x6db00c, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 543 359,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43797f61d0, ip=0x79a391, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 544 723,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4379829018, ip=0x73c5a8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 549 831,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371f17edc, ip=0x6a087f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 551 023,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f437130f2a4, ip=0x6fc9c2, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 551 709,kernel_0,0,syscall_entry_close,"fd=4, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/open.c:0]
09:47:21.564 552 296,kernel_0,0,syscall_exit_close,"ret=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/open.c:0]
09:47:21.564 553 913,kernel_0,0,kmem_cache_free,"call_site=0xffffffff8122528f, ptr=0xffff8807f5de3018, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 554 897,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371311150, ip=0x6a586f, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 555 636,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371793f78, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 558 668,kernel_0,0,syscall_entry_newstat,"filename=/home/alex/.phoronix-test-suite/run-lock-9208, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/stat.c:0]
09:47:21.564 559 105,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff88075fc1e000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 560 339,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff88075fc1e000, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 560 935,kernel_0,0,syscall_exit_newstat,"ret=0, statbuf=140724688359856, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/stat.c:0]
09:47:21.564 561 455,kernel_0,0,x86_exceptions_page_fault_user,"address=0xeaae50, ip=0x6a21eb, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 563 481,kernel_0,0,syscall_entry_unlink,"pathname=/home/alex/.phoronix-test-suite/run-lock-9208, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/namei.c:0]
09:47:21.564 564 016,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff88075fc1e000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 567 787,kernel_0,0,kmem_kfree,"call_site=0xffffffffa02b4cb2, ptr=0x0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 568 203,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffffa024397e, ptr=0xffff880757d649b8, bytes_req=48, bytes_alloc=48, gfp_flags=37781568, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 569 729,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffffa024ee24, ptr=0xffff8807541715d8, bytes_req=112, bytes_alloc=112, gfp_flags=37781568, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 572 296,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffffa024ee24, ptr=0xffff880754171db8, bytes_req=112, bytes_alloc=112, gfp_flags=37781568, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 574 020,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffffa024ee24, ptr=0xffff880754171418, bytes_req=112, bytes_alloc=112, gfp_flags=37781568, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 575 180,kernel_0,0,block_touch_buffer,"dev=8388609, sector=45089083, size=4096, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 575 621,kernel_0,0,kmem_cache_free,"call_site=0xffffffffa02441d8, ptr=0xffff880757d649b8, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 577 245,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffffa024397e, ptr=0xffff880757d649b8, bytes_req=48, bytes_alloc=48, gfp_flags=37781568, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 577 510,kernel_0,0,block_touch_buffer,"dev=8388609, sector=45089083, size=4096, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 577 822,kernel_0,0,block_touch_buffer,"dev=8388609, sector=45089083, size=4096, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 578 223,kernel_0,0,block_touch_buffer,"dev=8388609, sector=45089083, size=4096, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 579 465,kernel_0,0,kmem_cache_free,"call_site=0xffffffffa028976b, ptr=0xffff88068beb9f58, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 580 365,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffffa024ee24, ptr=0xffff880754171a38, bytes_req=112, bytes_alloc=112, gfp_flags=37781568, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 581 568,kernel_0,0,kmem_cache_free,"call_site=0xffffffffa02441d8, ptr=0xffff880757d649b8, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 582 079,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811f1859, ptr=0xffff8807f9b61048, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 582 478,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811e6c82, ptr=0xffff88075fc1e000, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 582 979,kernel_0,0,syscall_exit_unlink,"ret=0, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/namei.c:0]
09:47:21.564 583 619,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1cb6598, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 585 026,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1947db8, ip=0x7f43762b86a8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 585 832,kernel_0,0,x86_exceptions_page_fault_user,"address=0xeae000, ip=0x7112b1, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 586 649,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1829c98, ip=0x7f43762b86a8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 587 626,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1929eb8, ip=0x7f43762b86a8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 588 782,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1892f00, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 589 978,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1949fe0, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 590 683,kernel_0,0,x86_exceptions_page_fault_user,"address=0x17940d8, ip=0x7f43762b86a8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 591 412,kernel_0,0,x86_exceptions_page_fault_user,"address=0x182b1e0, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 592 128,kernel_0,0,x86_exceptions_page_fault_user,"address=0x194b020, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 593 485,kernel_0,0,x86_exceptions_page_fault_user,"address=0xeaf000, ip=0x7112b1, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 594 461,kernel_0,0,x86_exceptions_page_fault_user,"address=0x180be40, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 595 232,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1828c10, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 597 070,kernel_0,0,x86_exceptions_page_fault_user,"address=0x180a6e0, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 599 476,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371eece38, ip=0x6fa4df, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 600 378,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43712e2470, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 602 209,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f437982a678, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 604 429,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f437982e030, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 605 011,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4379830118, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 605 806,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371f00020, ip=0x6c21ab, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 606 367,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371f03458, ip=0x6c21ae, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 607 321,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7ffd050fa934, ip=0x688988, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 608 245,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7ffd050fbbd4, ip=0x79c63e, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 609 528,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1701570, ip=0x7f43762b80e8, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 610 509,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43717b2fa1, ip=0x6fa754, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 613 863,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371f3e578, ip=0x798703, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 643 580,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371eb7100, ip=0x798703, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 645 271,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43717b8710, ip=0x6ef909, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 645 908,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43717b6ea0, ip=0x6ef909, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 646 510,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43717b7470, ip=0x6ef909, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 647 596,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f43717811c8, ip=0x736d41, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 648 687,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371771cb8, ip=0x798703, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 651 151,kernel_0,0,x86_exceptions_page_fault_user,"address=0xeab980, ip=0x647065, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 653 819,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1ca02d0, ip=0x6f965b, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 654 862,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1c9f0b0, ip=0x6f965b, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 655 957,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1c5cb60, ip=0x6f965b, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 657 807,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371799a60, ip=0x7f43763682a9, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 659 663,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1c485d0, ip=0x6f965b, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 660 563,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1bf60e0, ip=0x7f4376368476, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 663 523,kernel_0,0,x86_exceptions_page_fault_user,"address=0x18fe550, ip=0x7f43763682a9, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 664 766,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371f0f568, ip=0x6f965b, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 666 911,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1c4e8d8, ip=0x6f965b, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 671 137,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1c53518, ip=0x6f965b, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 675 977,kernel_0,0,x86_exceptions_page_fault_user,"address=0x1c52eb0, ip=0x6f965b, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 677 111,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371f21d28, ip=0x6f965b, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 682 435,kernel_0,0,x86_exceptions_page_fault_user,"address=0x7f4371851448, ip=0x7f437636837a, error_code=0x7, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 687 230,kernel_0,0,syscall_entry_newstat,"filename=/home/alex/.phoronix-test-suite/core.pt2so, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/stat.c:0]
09:47:21.564 687 631,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff88075fc1e000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 688 734,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff88075fc1e000, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 689 290,kernel_0,0,syscall_exit_newstat,"ret=0, statbuf=140724688365632, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/stat.c:0]
09:47:21.564 691 196,kernel_0,0,syscall_entry_newlstat,"filename=/home/alex/.phoronix-test-suite/core.pt2so, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/stat.c:0]
09:47:21.564 691 466,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff88075fc1e000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 691 926,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff88075fc1e000, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 692 194,kernel_0,0,syscall_exit_newlstat,"ret=0, statbuf=140724688356912, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/stat.c:0]
09:47:21.564 692 624,kernel_0,0,syscall_entry_newlstat,"filename=/home/alex/.phoronix-test-suite, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/stat.c:0]
09:47:21.564 692 773,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff88075fc1e000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 693 174,kernel_0,0,kmem_cache_free,"call_site=0xffffffff811e64d1, ptr=0xffff88075fc1e000, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
09:47:21.564 693 388,kernel_0,0,syscall_exit_newlstat,"ret=0, statbuf=140724688356496, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/stat.c:0]
09:47:21.564 693 649,kernel_0,0,syscall_entry_newlstat,"filename=/home/alex, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,[fs/stat.c:0]
09:47:21.564 693 770,kernel_0,0,kmem_cache_alloc,"call_site=0xffffffff811e60b3, ptr=0xffff88075fc1e000, bytes_req=4096, bytes_alloc=4096, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=0",9208,20,9208,
